longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
72.26825684738081,25.959374706514566,1,0,1988,1364,3,17,113.0,49.60103225708008,5.672083377838135,1004.877197265625,3.625,10.139585494995117,19.44499969482422,0.0,117.625,1.0,17.024168014526367,0.0,3.5506794452667236
72.42038121348469,25.25253100950516,5,0,2231,1629,3,18,128.0,40.85051345825195,18.549083709716797,987.1095581054688,0.9583333134651184,12.318260192871094,37.55949783325195,0.13600000739097595,177.0,0.0,34.826168060302734,0.0,8.060322761535645
87.13968282516204,25.906535441018487,4,0,6112,3859,22,69,45.0,71.58653259277344,19.9632511138916,1002.5979614257812,58.70833206176758,14.056682586669922,27.242416381835938,0.2699583172798157,63.66666793823242,3.0,25.692419052124023,0.0,3.957515001296997
85.20974946080628,22.952957807023555,4,0,3358,1950,4,21,549.0,73.66876220703125,15.986166954040527,947.5341186523438,42.45833206176758,8.203927040100098,23.20075035095215,0.17350000143051147,88.125,61.0,21.479917526245117,2.3999998569488525,3.6519598960876465
74.0907199774461,25.41532232508891,8,0,5481,3861,7,36,550.0,85.63043212890625,23.8524169921875,943.998291015625,92.29166412353516,9.911581993103027,27.58783531188965,0.2710833251476288,49.66666793823242,53.0,26.535749435424805,1.4000000953674316,3.0479063987731934
74.91114309740027,25.241750901019934,10,0,4108,2391,7,40,374.0,53.40061569213867,12.42400074005127,971.4802856445312,74.0,5.887113571166992,23.617752075195312,0.19879166781902313,127.20833587646484,3.0,23.10108184814453,0.0,3.9362051486968994
96.65441820179016,27.677283098604445,12,0,8214,1548,4,34,2330.0,82.6151123046875,-1.212999939918518,767.8552856445312,70.20833587646484,2.727341413497925,3.0244998931884766,0.4788333475589752,15.291666984558105,73.0,1.51616632938385,9.000000953674316,0.761117696762085
76.81779999949329,27.076794746774794,8,0,6727,5506,25,70,238.0,79.85913848876953,24.909500122070312,977.0228881835938,44.58333206176758,10.694924354553223,29.417831420898438,0.37712499499320984,149.625,51.0,28.90741729736328,1.100000023841858,4.550450801849365
77.22377612451366,32.71660692240887,10,0,1976,1130,3,20,3846.0,67.28356170654297,-13.046916961669922,639.0642700195312,21.75,4.740116596221924,1.8676666021347046,0.2045000046491623,164.375,2.0,-7.894833087921143,0.0,2.1438915729522705
72.63162627323415,24.130111445095007,12,0,7677,6401,5,39,241.0,61.45180892944336,11.898834228515625,987.001953125,0.6666666865348816,7.2573065757751465,20.773832321166992,0.26345834136009216,137.875,0.0,19.80091667175293,0.0,3.28291654586792
91.31559378398649,23.585984818592266,10,0,8787,4833,54,89,45.0,89.19464111328125,24.94133186340332,1001.9978637695312,72.0,8.438641548156738,27.66425132751465,0.5005833506584167,74.83333587646484,63.0,26.947580337524414,10.399999618530273,2.770641565322876
77.87041451415463,26.97515714188449,10,0,4341,2757,13,52,169.0,91.95205688476562,22.89925193786621,989.2747192382812,100.0,10.781088829040527,25.01799964904785,0.43033337593078613,8.75,65.0,24.353418350219727,50.5,1.6023952960968018
75.69847541781718,11.638750011160758,11,0,4426,2642,61,90,34.0,94.0372314453125,23.439001083374023,1005.768798828125,99.95833587646484,2.81722354888916,25.526498794555664,0.49958333373069763,31.91666603088379,61.0,24.4910888671875,7.5,2.007960319519043
85.68932697918186,26.66317956609586,5,0,3087,1931,4,23,62.0,49.9963493347168,18.130165100097656,994.65380859375,6.583333492279053,15.088802337646484,31.080163955688477,0.14133332669734955,171.6666717529297,2.0,30.342666625976562,0.0,6.953121185302734
75.1910136627602,35.65164001383882,11,0,-61,-61,1,9,3591.0,65.15420532226562,-15.029250144958496,660.0166625976562,50.125,3.0482940673828125,-1.5542501211166382,0.15700000524520874,79.875,71.0,-9.625082015991211,0.0,1.0132017135620117
74.73350271766697,27.64171270764967,1,0,2450,1554,3,22,349.0,73.40937042236328,6.256000518798828,974.4599609375,34.83333206176758,11.245526313781738,12.745582580566406,0.0377499982714653,47.54166793823242,3.0,11.276833534240723,0.0,1.9884699583053589
74.80578947926344,33.48946419536485,8,0,3695,1950,5,21,3810.0,90.9402084350586,7.142167568206787,647.6245727539062,64.79166412353516,4.172635555267334,9.652583122253418,0.4124583303928375,89.125,63.0,8.602583885192871,24.69999885559082,2.3645012378692627
71.93731877599838,24.102909774670643,9,0,5944,4538,10,46,84.0,67.86388397216797,22.61516761779785,995.623046875,46.95833206176758,12.051409721374512,31.86724853515625,0.17741666734218597,142.4166717529297,51.0,29.379751205444336,0.20000000298023224,5.025104999542236
75.01194661243981,21.894864010677317,2,0,2772,1459,5,26,404.0,52.02024459838867,11.741665840148926,967.719970703125,18.70833396911621,6.4911017417907715,23.512502670288086,0.19445832073688507,185.1666717529297,2.0,22.61458396911621,0.0,4.464869022369385
70.81628975281642,25.559533319475488,6,0,1108,800,2,13,175.0,48.404937744140625,20.682416915893555,983.0997924804688,9.041666984558105,22.73819923400879,38.751163482666016,0.025416666641831398,167.6666717529297,0.0,34.047000885009766,0.0,9.447517395019531
75.27287636328128,12.403042043952862,8,0,3281,2478,5,22,354.0,88.05619049072266,22.8035831451416,971.74462890625,88.625,8.12679672241211,25.238998413085938,0.49520835280418396,144.5833282470703,63.0,25.0848331451416,5.999999523162842,4.0278544425964355
73.4672740829012,26.50962079944049,7,0,2159,1421,3,18,291.0,46.3343505859375,20.22450065612793,968.2275390625,76.0,11.114785194396973,37.49533462524414,0.13699999451637268,156.6666717529297,3.0,33.83700180053711,0.0,7.073249340057373
80.08249725244022,21.639262455108963,1,0,5483,2685,6,35,293.0,77.88859558105469,15.90383243560791,982.8359985351562,17.66666603088379,5.437833309173584,21.0225830078125,0.2982916831970215,142.875,2.0,20.362167358398438,0.0,3.0998523235321045
75.27156603204936,29.107693977664706,5,0,1316,881,2,12,203.0,28.991586685180664,14.501250267028809,978.015625,8.541666984558105,14.332371711730957,40.940834045410156,0.020999999716877937,153.8333282470703,1.0,37.2408332824707,0.0,9.37311840057373
76.4510788329045,32.8325376905777,2,0,716,468,1,7,3605.0,56.87430191040039,-20.450334548950195,649.6349487304688,0.0416666679084301,5.656930446624756,0.36216673254966736,0.24195833504199982,207.125,0.0,-13.627415657043457,0.0,1.5721418857574463
71.19168647541326,25.52752696705658,2,0,1387,966,2,16,230.0,38.10649490356445,4.915166854858398,990.7614135742188,3.2916667461395264,17.243127822875977,23.202667236328125,0.02499999850988388,170.9166717529297,2.0,20.72141456604004,0.0,6.003089427947998
88.61075691215977,23.128583148929906,2,0,3614,1840,7,35,9.0,68.1336898803711,11.929165840148926,1013.4811401367188,54.875,9.836472511291504,21.362497329711914,0.15929166972637177,151.125,3.0,18.570833206176758,0.0,3.5138392448425293
74.68473167693912,28.935839233559662,9,0,4450,3361,7,37,217.0,78.331787109375,24.225584030151367,982.8200073242188,5.333333492279053,15.35110855102539,29.17974853515625,0.14291666448116302,139.9583282470703,51.0,28.55266571044922,0.10000000149011612,4.390008926391602
80.32604959179034,25.175005802302685,9,0,5699,3271,8,38,147.0,79.52291870117188,26.289833068847656,986.1587524414062,88.0,6.556551456451416,31.48775291442871,0.3305000066757202,129.6666717529297,53.0,30.425247192382812,2.5,4.195306777954102
75.13990237809516,25.784943959117086,5,0,2810,1721,5,23,345.0,49.63663864135742,18.60991668701172,968.0281372070312,15.666666984558105,8.624866485595703,35.1619987487793,0.12000000476837158,148.0833282470703,2.0,31.07866859436035,0.0,6.217527389526367
77.3099970107166,27.554096591957286,7,0,6307,5056,2,13,182.0,90.2674789428711,25.500749588012695,976.4306640625,100.0,8.181458473205566,27.992416381835938,0.4326249659061432,11.25,65.0,27.29033660888672,74.20000457763672,1.9514501094818115
71.39175979720122,25.61483569629514,1,0,1731,1241,2,19,158.0,36.8316764831543,2.8062498569488525,1001.1956176757812,1.7916666269302368,12.348698616027832,19.172916412353516,0.029458334669470787,119.83333587646484,0.0,18.222915649414062,0.0,4.3401031494140625
72.19993688107871,27.142562069511044,11,0,2465,1670,5,29,254.0,30.068002700805664,0.47608330845832825,983.3845825195312,3.75,10.04718017578125,20.217750549316406,0.028999999165534973,118.125,2.0,19.505250930786133,0.0,4.494226932525635
75.7866949674343,28.71941053998492,5,0,1631,1063,3,16,228.0,26.22955894470215,10.164833068847656,978.5107421875,26.04166603088379,12.663475036621094,35.8085823059082,0.05674999952316284,126.79166412353516,51.0,33.537750244140625,0.30000001192092896,8.203631401062012
86.50214228448147,24.240907910729316,4,0,2814,1817,4,24,276.0,25.21161460876465,8.890334129333496,976.8493041992188,81.5,7.812919616699219,32.52783203125,0.13458333909511566,159.5416717529297,3.0,32.1799201965332,0.0,6.968357086181641
71.13023852802557,24.988745784192545,9,0,4051,2784,8,40,70.0,46.99310302734375,17.97541618347168,999.0728149414062,9.458333015441895,12.816547393798828,35.167083740234375,0.02983333170413971,152.9166717529297,1.0,30.994169235229492,0.0,6.427910327911377
86.71753255673352,23.861983778864854,4,0,3545,1870,6,28,144.0,23.15533447265625,9.258500099182129,987.8849487304688,5.875,11.614222526550293,36.57933044433594,0.11999999731779099,220.0,3.0,35.09183120727539,0.0,9.247125625610352
86.0389988667879,26.65691204531775,7,0,7853,4482,11,44,70.0,85.6616439819336,25.263168334960938,998.0870971679688,75.08333587646484,4.310443878173828,29.27775001525879,0.40941667556762695,123.875,61.0,28.05274772644043,3.8999993801116943,4.114108085632324
88.19445979037448,27.018250835456595,9,0,3548,2142,5,23,2122.0,95.18476104736328,13.933333396911621,791.0656127929688,91.66666412353516,2.6658616065979004,14.80625057220459,0.4202916622161865,114.5,63.0,14.716666221618652,20.800003051757812,2.6822545528411865
75.95955148512158,26.327591922932662,4,0,1868,1241,2,12,292.0,21.70116424560547,7.594000339508057,973.86279296875,26.08333396911621,10.129453659057617,33.20858383178711,0.14629165828227997,190.2083282470703,3.0,33.51066589355469,0.0,8.370448112487793
72.28742523445113,25.403071364654874,3,0,2139,1540,3,16,204.0,22.54498863220215,3.6364166736602783,990.4020385742188,21.91666603088379,12.19467830657959,31.238500595092773,0.025624999776482582,199.0,3.0,28.596834182739258,0.0,7.931884288787842
72.48822678078577,26.73652773771218,5,0,1726,1163,2,12,274.0,11.40400218963623,3.407750129699707,969.1725463867188,0.7916666865348816,12.290173530578613,41.90358352661133,0.009791666641831398,154.0833282470703,0.0,39.23274612426758,0.0,10.082695007324219
86.12273163445016,26.40408915206004,1,0,6573,3797,8,47,64.0,89.22225189208984,10.096000671386719,1009.1787109375,29.20833396911621,7.029927730560303,13.516833305358887,0.2785416543483734,88.91666412353516,3.0,12.02724838256836,0.0,1.9166408777236938
75.02468112677201,28.4419531846983,7,0,3047,2006,2,12,269.0,54.809539794921875,23.32233428955078,968.2081909179688,29.66666603088379,16.8824520111084,39.45150375366211,0.02749999798834324,132.5833282470703,3.0,34.203582763671875,0.0,7.439878463745117
85.79426146882636,26.213472916807937,10,0,-1059,-189,1,4,48.0,88.45389556884766,25.519250869750977,1002.5394897460938,91.41666412353516,7.077358722686768,28.93174934387207,0.35220834612846375,88.33333587646484,53.0,27.675500869750977,1.7000000476837158,2.9270174503326416
80.24806961588949,25.066264205435278,7,0,2813,1827,4,20,157.0,85.22811889648438,26.06325340270996,982.7163696289062,99.16666412353516,8.971694946289062,30.402833938598633,0.2905833423137665,22.54166603088379,63.0,28.925750732421875,15.900002479553223,2.537599563598633
86.2191750456981,26.349074646948782,10,0,7317,4370,24,77,57.0,73.93838500976562,18.791166305541992,1005.5701293945312,72.0,5.485880374908447,25.405752182006836,0.18933331966400146,97.0,3.0,24.13283348083496,0.0,3.1326215267181396
76.60725506219686,10.11263083502656,9,0,3995,2742,27,59,48.0,93.9184799194336,23.903915405273438,1004.31787109375,90.83333587646484,3.8293063640594482,25.576833724975586,0.49812498688697815,51.33333206176758,63.0,24.99141502380371,12.20000171661377,2.6224210262298584
80.07379535601349,35.417179197610686,4,0,1069,756,1,7,5491.0,33.613407135009766,-35.06391906738281,510.1982116699219,13.708333015441895,8.850215911865234,-12.547248840332031,0.05400000140070915,314.3333435058594,2.0,-22.024330139160156,0.0,1.3491507768630981
86.2252637675568,20.213164307953132,1,0,4626,2490,6,36,13.0,69.70846557617188,13.862833976745605,1014.1923828125,3.375,8.657718658447266,21.704498291015625,0.11662498861551285,144.0833282470703,2.0,20.17949867248535,0.0,3.378283977508545
73.7820104559117,26.31344432566341,4,0,2203,1331,2,13,303.0,24.897748947143555,8.273833274841309,974.1513671875,42.91666793823242,15.27924633026123,33.14466857910156,0.13629166781902313,192.4583282470703,3.0,31.37592124938965,0.0,9.16749382019043
92.6616934834873,11.922642814176701,10,0,2603,1517,46,84,151.0,92.72370147705078,22.768667221069336,991.3450317382812,99.5,10.30544662475586,24.145751953125,0.31608331203460693,4.958333492279053,63.0,24.0228328704834,19.200000762939453,1.3446731567382812
73.75091408929943,26.342391871814144,1,0,3370,2227,3,28,297.0,44.60795974731445,3.254500150680542,981.15673828125,38.66666793823242,9.671393394470215,18.398250579833984,0.1523333340883255,92.125,3.0,16.64824867248535,0.0,3.68231463432312
74.22378873985643,26.840765868204677,10,0,4996,3247,14,59,324.0,53.6717643737793,15.265998840332031,973.4545288085938,22.375,6.136770725250244,29.18266487121582,0.15429167449474335,159.9166717529297,3.0,27.113914489746094,0.0,4.617018222808838
72.29693536603762,26.458934040452228,5,0,2500,1851,2,13,248.0,73.67172241210938,21.48616600036621,978.6212768554688,17.16666603088379,10.226014137268066,28.102834701538086,0.14645832777023315,129.3333282470703,63.0,26.800750732421875,3.8000001907348633,4.795079231262207
76.26305891865367,25.856774298994306,3,0,3800,2311,8,42,244.0,43.454891204833984,12.173083305358887,983.8986206054688,25.91666603088379,8.089653968811035,26.604333877563477,0.13574999570846558,199.9583282470703,3.0,26.510581970214844,0.0,6.023195743560791
70.83201983714449,25.466556546760714,3,0,1781,1210,2,16,184.0,47.105220794677734,9.822833061218262,987.5315551757812,4.375,17.855192184448242,26.0228328704834,0.030416667461395264,179.375,0.0,23.572830200195312,0.0,6.477656841278076
88.63666422664016,22.692456346849294,8,0,3859,2356,19,56,5.0,87.58810424804688,26.2171688079834,997.02294921875,78.16666412353516,6.550241947174072,29.444252014160156,0.4075833559036255,108.125,61.0,28.57550048828125,5.399999618530273,3.5910568237304688
88.66905491265388,27.78854945389636,7,0,8045,4304,2,12,4433.0,83.774658203125,4.282083034515381,606.0252075195312,85.58333587646484,4.55917501449585,10.605000495910645,0.343416690826416,167.625,61.0,6.952917098999023,4.799999713897705,3.482034206390381
76.6480145977988,26.522947881466884,2,0,6121,3854,18,68,245.0,59.313720703125,8.194167137145996,981.2925415039062,16.25,8.448942184448242,19.077499389648438,0.17495834827423096,157.2916717529297,3.0,17.7983341217041,0.0,4.07539701461792
87.16772357990163,24.87577446698007,11,0,5056,2850,7,52,68.0,77.98650360107422,16.471250534057617,1006.3125,26.16666603088379,4.3993144035339355,21.677499771118164,0.22070832550525665,124.45833587646484,3.0,20.819168090820312,0.0,2.770116090774536
78.79319114547461,25.262453394506462,7,0,2674,2003,3,18,261.0,77.5541000366211,24.963998794555664,972.3284301757812,68.625,9.888461112976074,31.266082763671875,0.3838750123977661,137.25,65.0,29.538999557495117,13.70000171661377,4.957574367523193
77.40792668946737,25.193075068640834,4,0,2706,1618,6,24,418.0,28.954727172851562,8.600833892822266,960.8403930664062,52.54166793823242,7.038787841796875,31.548751831054688,0.2608333230018616,185.25,3.0,29.434167861938477,0.0,6.71341609954834
72.44497603863509,26.726808566910808,11,0,3073,2092,5,37,272.0,38.141666412353516,7.764500141143799,982.6886596679688,0.0,4.355753421783447,23.851999282836914,0.06662499904632568,124.875,0.0,23.751998901367188,0.0,3.580512762069702
74.52355967787301,14.564790625385031,1,0,7961,4702,56,89,522.0,39.02677536010742,8.85099983215332,953.6494140625,0.0,11.752216339111328,24.3405818939209,0.2927500009536743,197.0,0.0,24.190584182739258,0.0,5.9062066078186035
75.91583675997364,25.87468099248608,9,0,6458,5196,19,60,284.0,81.98950958251953,25.101831436157227,973.0695190429688,62.875,8.069486618041992,29.649749755859375,0.3775833547115326,139.875,63.0,28.574752807617188,4.699999809265137,4.1121134757995605
74.73783304658338,35.48897619626653,3,0,6047,3397,16,65,2720.0,63.21076583862305,-5.975916385650635,729.5491333007812,72.25,3.341430902481079,2.4220001697540283,0.32850000262260437,181.8333282470703,3.0,0.278250128030777,0.0,2.96962833404541
